X,t,IM_a,IM_b,shootP,litterP,ROP_a,LOP_a,PIP_a,DIP_a,rootP,ROP_b,LOP_b,PIP_b,DIP_b,in_IM,in_PIP,in_LOP,in_ROP,in_DIP,out_IM,out_PIP,out_LOP,out_ROP,out_DIP,date,dt,site.plot,A,porosity,HRT,Zs,Zw,Hw,Vw,Tw,dHw,dVw,Uw,ip,Tair,Twater,amc,ET,NATw,Qg,Qip,QET,Qnet,QHRT,Qout,Qin,Q_net_check,Q_check,site,plot,k_TSS,k_TP,k_f_OSS,k_f_SRP,k_OSS2ROP,k_SRP2PIP,k_ISS2PIP,k_shootM,shootM_sd,k_rootM,rootM_sd,k_BM2P_litter,k_BM2P_root,k_BM2P_shoot,k_BM2P_rootshoot,k_BM2P,sand,silt,clay,k_clay,k_f_fines,k_Ex_max,k_PSR,k_LOI,obs_TM_a,obs_IM_a,obs_OM_a,obs_TP_a,obs_IP_a,obs_OP_a,simyears,k_HRT,Z_a_actual,k_HRT_a,k_HRT_b,Z_a,k_DIP_E_O2,k_DIP_E_N2,IO_use_k_DIP_E,IO_Q_net,IO_HRT_power_model,IO_Hx,est_Litter_gm2_mean,est_Litter_tp_gm2_mean,est_Litter_gm2_sd,est_Litter_tp_gm2_sd,obs_shootM_t49,obs_shootM_t92,obs_shootM_t458,street,street_abbrev1,street_abbrev2,id,forcingfile,outfile,TP,in_TP,out_TP
647,646,0.696227794651355,20311.8652066183,0.286576433418257,0.625928220420889,8.66197201880421e-4,0.00326811061701397,0.00280272569063302,0.0114839760973216,2.48334376457679,14.4011799615393,0.519665151663721,14.9175807018235,0.012827359425193,7.1778323677724e-6,2.88949900230384e-8,1.10913339823039e-8,2.77283349557598e-9,1.99630693315656e-8,0.0249698738495292,1.00518404274547e-4,1.17209210060351e-4,3.10657446110726e-5,4.11867260462824e-4,2021-04-21,1,OCSP.0,1,1,100,75.09847021,75.34121766311745,0.29129694374093446,0.29129794374093443,4.722222222222222,0.012296090329749654,0.012296090329749654,4.559807999999999,0.9144,2.7777777777777777,4.722222222222222,3,0.292467719910394,FALSE,0,0.009144,0.00292467719910394,-0.010446617519422845,0.0029129794374093444,0.01335959695683219,0.0029129794374093444,0,0,OCSP,0,24.5,0.11199999999999999,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_OCSP.0_2023-08-23.csv,33.2655226024745,6.272222683248388e-8,6.606606194087945e-4
648,647,0.633067918174449,20312.0020643906,0.283455746466194,0.628641635040671,8.68547445865993e-4,0.00327354417929497,0.00254847010104158,0.0119145172555127,2.48422526812512,14.4017910572056,0.52033732296175,14.9158569651502,0.0130315606815603,0.170642227356154,6.86935164312753e-4,2.63679874106438e-4,6.59199685266096e-5,4.74592110969135e-4,1.39664918576402e-6,5.62233306945569e-9,7.2219625751356e-9,1.91615472564808e-9,2.62853326569896e-8,2021-04-22,1,OCSP.0,1,1,100,75.09847021,75.3514644050589,0.3035930340706841,0.3035940340706841,3.388888888888889,2.0687292295629156e-4,2.0687292295629156e-4,5.945632,0.025400000000000002,1.1111111111111112,3.388888888888889,3,0.3235279998823942,FALSE,0,2.5400000000000005e-4,0.003235279998823942,0.015277370328573596,0.0030359403407068408,0.0030359403407068408,0.018313310669280436,0,0,OCSP,0,24.5,0.11199999999999999,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_OCSP.0_2023-08-23.csv,33.26594463461281,0.0014911271179149357,4.104578302722897e-8
649,648,0.610861962767741,20312.132958063,0.283500691349915,0.628097929219082,8.94945225886482e-4,0.00336902648477106,0.00245907809144133,0.0126064002758742,2.4852891399198,14.4025272943654,0.521140260767106,14.9141687258035,0.0128404537714795,0.0467224016519346,1.88085101519865e-4,7.21964145476108e-5,1.80491036369027e-5,1.29944876910561e-4,1.34765929281964e-6,5.42511998403823e-9,7.43261182835096e-9,1.97439245482872e-9,2.78117373748568e-8,2021-04-23,1,OCSP.0,1,1,100,75.09847021,75.35163679916137,0.3037999069936404,0.3038009069936404,10.055555555555557,-0.030384989255645645,-0.030384989255645645,4.872736,0,9.444444444444445,10.055555555555557,3,0.39756343450264214,FALSE,0,0,0.003975634345026421,0.004182507267982713,0.003038009069936404,0.003038009069936404,0.007220516337919116,0,0,OCSP,0,24.5,0.11199999999999999,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_OCSP.0_2023-08-23.csv,33.266893945274255,4.0827549661493954e-4,4.264386164207471e-8
650,649,0.48849696775849,20312.2540906394,0.286098263596054,0.624855520534944,8.47633558218413e-4,0.00317573631442106,0.00196648713517486,0.0124239402574777,2.48669319704107,14.4034925231372,0.522168715666743,14.9119355610573,0.0125718719833654,6.7372038367334e-6,2.71212014534693e-8,1.04104657271705e-8,2.60261643179262e-9,1.87375882303223e-8,0.0465487480861111,1.87386043949997e-4,3.02615081453249e-4,8.07707797079917e-5,0.00118387401243428,2021-04-24,1,OCSP.0,1,1,100,75.09847021,75.32631597478166,0.27341491773799476,0.27341591773799473,11.833333333333334,-0.05832337533905729,-0.058323375339057265,2.548128,0.0889,11.666666666666666,11.833333333333334,3,0.5220861280475333,FALSE,0,8.89e-4,0.005220861280475333,-0.02605312797517031,0.0027341591773799474,0.02878728715255026,0.0027341591773799474,0,0,OCSP,0,24.5,0.11199999999999999,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_OCSP.0_2023-08-23.csv,33.26622945028197,5.8871871842754724e-8,0.0017546459175455176
651,650,0.31681070707455,20312.3577972491,0.288772484606027,0.621535396835852,6.96618150310187e-4,0.00259540691700635,0.00127534912367309,0.0106781492236641,2.48813868486474,14.4044835917897,0.523209151323912,14.909375283147,0.0125485672098823,5.30006560661003e-6,2.1335876205754e-8,8.18977022018106e-9,2.04744255504526e-9,1.47406029766948e-8,0.0845723180888245,3.40453240225253e-4,6.92841417456717e-4,1.85961555209112e-4,0.002850521818163,2021-04-25,1,OCSP.0,1,1,100,75.09847021,75.27771316199912,0.21509154239893746,0.21509254239893746,10.944444444444445,-0.05278348191683904,-0.05278348191683904,2.369312,0.1778,10.555555555555555,10.944444444444445,3,0.2683099465321017,FALSE,0,0.001778,0.0026830994653210174,-0.05741827587373625,0.0021509254239893746,0.059569201297725624,0.0021509254239893746,0,0,OCSP,0,24.5,0.11199999999999999,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_OCSP.0_2023-08-23.csv,33.26330868319177,4.631369195767512e-8,0.004069778031054082
652,651,0.169071802595184,20312.4365687083,0.290980502423973,0.61880775909733,5.05389422172009e-4,0.00187427507588001,6.80613282514023e-4,0.00818261117430774,2.48933217742141,14.4053024518238,0.524063804594715,14.906926778655,0.0128114342694365,3.99943512456528e-6,1.61000747998755e-8,6.18000928891537e-9,1.54500232222884e-9,1.11232746305517e-8,0.0546432004239071,2.19970967581358e-4,6.05756767531867e-4,1.63339451428161e-4,0.00264458091488601,2021-04-26,1,OCSP.0,1,1,100,75.09847021,75.23372692706842,0.16230806048209842,0.16230906048209842,6.055555555555555,-0.024740020517913297,-0.024740020517913297,5.766816,0.0889,4.444444444444445,6.055555555555555,3,0.12153255772810412,FALSE,0,8.89e-4,0.0012153255772810413,-0.052457156339558005,0.0016230906048209843,0.05408024694437899,0.0016230906048209843,0,0,OCSP,0,24.5,0.11199999999999999,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_OCSP.0_2023-08-23.csv,33.25946779724054,3.494836104157141e-8,0.0036336481014273957
653,652,0.0866681411603326,20312.4875711964,0.29302117179658,0.616297807001718,3.8065422524025e-4,0.00140567591556503,3.48890158731903e-4,0.00663477252061543,2.49043521367729,14.4060572391398,0.524840974623014,14.9047345565176,0.0128471846582061,3.38981969861239e-6,1.36460147510664e-8,5.23801901336002e-9,1.30950475334001e-9,9.42780524782684e-9,0.0141723514521653,5.70520364409681e-5,2.2986224045555e-4,6.22462347712801e-5,0.00108494686407752,2021-04-27,1,OCSP.0,1,1,100,75.09847021,75.21311024330349,0.13756803996418512,0.13756903996418512,8.722222222222221,-0.009618560373490959,-0.009618560373490959,1.4752319999999999,0,7.777777777777778,8.722222222222221,3,0.2244436171872671,FALSE,0,0,0.002244436171872671,-0.022495584346040626,0.0013756903996418512,0.023871274745682475,0.0013756903996418512,0,0,OCSP,0,24.5,0.11199999999999999,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_OCSP.0_2023-08-23.csv,33.25700414023436,2.9621343765593268e-8,0.0014341073757453181
654,653,0.0465457260109772,20312.5180572233,0.295581184436658,0.613163911860659,3.15446763546404e-4,0.00115865840070315,1.87373878323055e-4,0.00598561946934254,2.49181896882912,14.4069962098151,0.525779742893178,14.9022287915401,0.0125791628282609,3.15281008195125e-6,1.26919118746136e-8,4.87178688634501e-9,1.21794672158625e-9,8.76863139599691e-9,0.00610190005331745,2.45637306819557e-5,1.51894026862098e-4,4.13534128321186e-5,7.84683254280008e-4,2021-04-28,1,OCSP.0,1,1,100,75.09847021,75.20509477632558,0.12794947959069417,0.12795047959069417,12.722222222222221,0.009852869651382434,0.009852869651382434,1.966976,1.3462,12.777777777777777,12.722222222222221,3,0.6307207237695182,FALSE,0,0.013462,0.006307207237695182,-0.01677335313579578,0.0012795047959069416,0.01805285793170272,0.0012795047959069416,0,1.734723475976807e-18,OCSP,0,24.5,0.11199999999999999,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_OCSP.0_2023-08-23.csv,33.25579507071499,2.755027687854177e-8,0.0010024944246561803
655,654,0.0594053134888409,20312.5400955334,0.298458094074448,0.609661690533743,2.98495746858065e-4,0.00109467272546358,2.39141268927159e-4,0.00600629526260142,2.49337401526535,14.4080446567762,0.526800923307702,14.8992429817978,0.0124240412870266,0.0754597484685388,3.03769796704809e-4,1.16601953013421e-4,2.91504882533553e-5,2.09869513975213e-4,1.31057632731569e-7,5.27583927318294e-10,2.41502329656119e-9,6.58529408669958e-10,1.32508489960456e-8,2021-04-29,1,OCSP.0,1,1,100,75.09847021,75.21330550103507,0.1378023492420766,0.1378033492420766,12.277777777777779,0.42992419575120955,0.42992419575120955,1.162304,0.8636,12.222222222222221,12.277777777777779,3,0.553893284436151,FALSE,0,0.008636,0.00553893284436151,0.006755802495743945,0.001378033492420766,0.001378033492420766,0.00813383598816471,8.673617379884035e-19,0,OCSP,0,24.5,0.11199999999999999,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_OCSP.0_2023-08-23.csv,33.25564500804612,6.593917519467983e-4,1.685198562859504e-8
656,655,2.2936486311827,20312.661022414,0.300975446173209,0.606614129238264,0.00119937123365593,0.00468818350874221,0.00923328254529132,0.0130736807811615,2.4947347112561,14.4089576319187,0.527671921515119,14.8965837279058,0.0124931462568751,4.63488582408266,0.0186581369949649,0.0071619207597489,0.00179048018993722,0.012890597371079,5.06015610838038e-6,2.037009960321e-8,1.0342883428809e-8,2.64600496854235e-9,2.88426329841538e-8,2021-04-30,1,OCSP.0,1,1,100,75.09847021,75.57157566416107,0.5677265449932861,0.5677275449932861,8.722222222222221,0.13821733160939398,0.13821733160939398,4.291583999999999,2.1336,7.777777777777778,8.722222222222221,3,0.6383871089468804,FALSE,0,0.021336,0.006383871089468804,0.41497206684067833,0.005677275449932862,0.005677275449932862,0.4206493422906112,0,0,OCSP,0,24.5,0.11199999999999999,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_OCSP.0_2023-08-23.csv,33.27622523233292,0.04050113531573002,6.220162098471515e-8
657,656,5.00526840834488,20313.0450157456,0.303167906816029,0.603972724147242,0.00237950746910836,0.00937568506814165,0.0201491443811247,0.0221968378592315,2.49591979474443,14.4097585999902,0.528449342008315,14.8952537400507,0.0126524006946883,1.55638977230433,0.00626538272816329,0.00240496543897786,6.01241359744466e-4,0.00432864900425272,1.10424234846772e-5,4.44522385131904e-8,2.06842623681834e-8,5.24957445140004e-9,4.89697781748735e-8,2021-05-01,1,OCSP.0,1,1,100,75.09847021,75.68675677383557,0.7059438766026801,0.7059448766026801,8.277777777777779,0.07197746408439232,0.07197746408439232,3.263392,0.3048,7.222222222222222,8.277777777777779,3,0.41767140134706143,FALSE,0,0.0030480000000000004,0.004176714013470614,0.1393460456228646,0.007059448766026801,0.007059448766026801,0.1464054943888914,0,0,OCSP,0,24.5,0.11199999999999999,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_OCSP.0_2023-08-23.csv,33.30327568322921,0.013600238531138335,1.1935585350764733e-7
658,657,5.72645993730543,20313.5052580419,0.305646824901794,0.601000542138257,0.0028170442538857,0.011073195371593,0.0230523637607773,0.0259741145035167,2.49725971612546,14.4106629564402,0.529317625444786,14.8942847461361,0.0125102804009379,0.806459865478243,0.00324647450274833,0.0012461583460076,3.11539586501901e-4,0.00224293538533328,1.26334874649959e-5,5.08572052889177e-8,2.44292418799836e-8,6.21485065109003e-9,5.73030552186055e-8,2021-05-02,1,OCSP.0,1,1,100,75.09847021,75.7467379939059,0.7779213406870724,0.7779223406870724,12.277777777777779,0.09100025191391403,0.09100025191391403,3.442208,0.22013333333333335,12.222222222222221,12.277777777777779,3,0.24265912798736555,FALSE,0,0.0022013333333333334,0.0024265912798736556,0.07220272203093264,0.007779223406870725,0.007779223406870725,0.07998194543780336,0,0,OCSP,0,24.5,0.11199999999999999,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_OCSP.0_2023-08-23.csv,33.313599409477305,0.007047107820591111,1.3880435303859682e-7
